inflection_point_slope,a,b,c,a_min,b_min,c_min,a_max,b_max,c_max,inflection,a_curve,b_curve,c_curve,R_squared,growth rate,locus id,
152.216871834681,318.299985178433,1.68485929400107,3.85227659782012,232.173659170819,0.261802385708363,3.22315221556805,404.426311186046,3.10791620229377,4.48140098007219,3.8505321857948,318.299951350636,3.85227628561978,0.593521223107041,446874.744530437,71.9,PA14_66310,1
251.806938192613,530.832042825162,1.42185599530028,3.97222253283443,470.087505776587,1.01644511740649,3.69722749546006,591.576579873737,1.82726687319407,4.2472175702088,4.00003583934025,530.831729263957,3.9722211168917,0.703304987825931,29026.7810636231,96.4,PA14_66320,2
39.9711331664377,83.4939158306321,1.40525702924047,3.4626655587898,56.8166651022447,0.0702801980954939,2.59586175076279,110.171166559019,2.74023386038545,4.32946936681682,3.45208801611871,83.494083370131,3.46267096869966,0.711618339660286,9772.49655814113,18.1,PA14_66330,1
51.4475505275686,106.411009074515,0.781558815579966,4.28558683714535,-27.2424874652462,-0.390431622687656,0.264486371367426,240.064505614276,1.95354925384759,8.30668730292327,4.30100494682413,106.410578984351,4.2855738790889,1.2794875171238,84710.9924959859,24.2,PA14_66340,1
43.0618167668696,87.8289614361433,0.5913976028344,3.96824657975655,1.19690244531294,-0.0827004359330739,-0.00274128224391434,174.461020426974,1.26549564160187,7.93923444175702,3.95257534656748,87.8292232380541,3.96825855841489,1.69091570786606,5115.40215787499,11.1,PA14_66350,2
63.1823777303587,126.849537035345,0.703064710153433,4.71216250025794,-43.5727752029739,-0.153963284450135,0.299355718321433,297.271849273663,1.560092704757,9.12496928219445,4.75129088613525,126.850918924877,4.71219847814414,1.4223591217758,55350.168447584,2,PA14_66380,1
76.6061043922298,154.078674891783,0.69058807703316,4.71866500862488,-24.2569917724631,-0.0253693314149724,0.867176716758677,332.414341556028,1.40654548548129,8.57015330049108,4.75237862941885,154.07685721776,4.7186256538986,1.44801973878996,12614.98403568,21.4,PA14_66400,1
414.620214689646,858.086002677036,1.1154880905857,4.361263677936,696.008621287691,0.781046563171818,3.88703819107479,1020.16338406638,1.44992961799959,4.83548916479721,4.40096926288537,858.083873977274,4.36125772338287,0.896464374449106,61440.4045907802,141,PA14_66410,1
127.095957328876,260.054274194278,2.2649359018199,4.62651989668908,134.789134220776,-0.711877833480714,3.79835471182836,385.319414167781,5.24174963712051,5.45468508154979,4.65661059092997,260.054903503261,4.62652151669496,0.441519603054058,140473.865285627,48.5,PA14_66420,1
137.492109845116,323.857038334782,0.714520904351833,6.32566670768071,-1196.88457332342,-0.551155707822333,-5.68736857483939,1844.59864999299,1.980197516526,18.3387019902008,NA,323.873200770558,6.32579635520929,1.39956695460342,204855.258235107,55.5,PA14_66440,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,PA14_66450,1
25.0708405622871,54.2560869259062,4.10104969481842,2.23777635549118,46.6939918808086,-2.77691895746282,1.76963857063158,61.8181819710038,10.9790183470997,2.70591414035078,2.25072294449759,54.2561697260053,2.23778517880138,0.243849168909748,35110.6198005475,10.9,PA14_66480,1
97.2062402532377,196.455891591981,0.560067455756808,5.63917146365836,-407.14006363785,-0.383091880322027,-5.33865569025285,800.051846821813,1.50322679183564,16.6169986175696,5.70202683608593,196.452074333466,5.6390983312857,1.78547265675107,24181.6371319285,23.5,PA14_66510,1
40.9631750665713,126.774653847868,148.536917590021,2.00772238034024,80.4588883830263,-1236.98390450693,1.98547092019918,173.09041931271,1534.05773968697,2.02997384048131,2.00274395948116,126.774676929494,2.00772234174168,0.00673159813297899,166665.566469156,1.8,PA14_66520,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,PA14_66540,1
120.739322529136,272.868170570531,0.83109643177763,6.17857855540884,-1621.88867383756,-1.52201325157388,-9.46708348381916,2167.62501497863,3.18420611512914,21.8242405946368,NA,272.866469330948,6.17856489656996,1.20322773782136,84801.9559574631,11.9,PA14_66560,1
56.8138178340032,119.405335518442,0.484935774234025,6.10125111453241,-275.12522469939597,-0.246412452475099,-6.82708729109754,513.935895736281,1.21628400094315,19.0295895201624,NA,119.412289906042,6.10148213390353,2.0621855969564,49279.8840062668,12.7,PA14_66580,1
44.1763745590922,88.9319447492405,1.0620582455845,5.41346152400644,-49.2937616586448,-0.206914238309092,2.12631151335626,227.157651157126,2.33103072947809,8.70061153465663,5.40119687034138,88.9304962937871,5.41342666025221,0.941552488689276,16788.8334378811,15.6,PA14_66600,1
109.075238838831,988.090770443307,0.563119985991035,9.60713621012029,-25362.6025763972,-0.51837995666852,-50.455088289623,27338.7841172838,1.64461992865059,69.6693607098636,NA,987.794481826575,9.60645217452585,1.77577987363321,24029.3162209666,16.7,PA14_66630,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,PA14_66640,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,PA14_66660,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7,PA14_66670,1
60.0948450167361,128.276597441676,2.8887512231281,2.5451781923799,92.3902337704494,-1.46030615864457,1.75049193065033,164.162961112903,7.23780860490077,3.33986445410947,2.55147318107394,128.276494636512,2.54517241416301,0.346170255294345,67430.7632980933,9.5,PA14_66680,1
120.3799309292,249.74012214894,0.95941515365958,5.1753815590802,-18.3423431726916,0.0815830389644391,2.59537341809115,517.822587470572,1.83724726835472,7.75538970006926,5.20039018454825,249.742869741115,5.17540790752629,1.04231617911791,22530.6433426657,30.5,PA14_66690,1
190.107109799781,390.272269992969,1.18918817371272,5.24417780615807,-146.919004955835,-0.36840907703018,2.47542685370604,927.463544941774,2.74678542445563,8.01292875861011,5.2008245515949,390.279908886555,5.24421671478272,0.84092962860811,104742.943737719,63.8,PA14_66700,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,PA14_66770,1
165.811210551147,341.117455119472,2.28983605609832,4.62517868360741,207.578485935362,-0.177874246620829,3.95504823217185,474.656424303582,4.75754635881746,5.29530913504296,4.6508605417013,341.119436456819,4.6251833856778,0.436726013224145,163537.741051327,52.5,PA14_66790,2
130.403081095168,269.637771432813,0.965353051105152,5.07038871396311,-146.397399021189,-0.398937016532098,1.30789022647986,685.672941886815,2.3296431187424,8.83288720144636,5.10250613801955,269.639746840874,5.07040688777376,1.03589550100903,318772.993227399,60.4,PA14_66820,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,PA14_66840,1
426.806678388329,1410.37800297942,0.977828868538599,6.76018072742409,-3072.65531877934,0.22863588488568,1.43773774916745,5893.41132473818,1.72702185219152,12.0826237056807,NA,1410.4334705756,6.76024778484697,1.0226843023776,51959.3025275254,93.9,PA14_66880,5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,PA14_66940,1
93.9129710273598,216.912322032402,3.92560951891438,4.76931186375907,147.037907073151,-3.02147870818678,4.24310550031577,286.786736991653,10.8726977460155,5.29551822720237,4.80058099167516,216.912689462757,4.76930737116795,0.254745669237208,82167.7280735208,45.6,PA14_66950,2
346.806521119081,745.305675151659,2.95007042268067,4.64774368330224,656.957359579329,1.82339047315096,4.45036726695098,833.65399072399,4.07675037221037,4.8451200996535,4.65064706965443,745.305974078803,4.6477436034025,0.338976121612535,107688.464751191,150.5,PA14_66980,3
133.824921441419,278.849701859488,1.32639146001962,4.36194458494547,82.224208301775107,-0.458528334321499,2.7582521116097,475.4751954172,3.11131125436073,5.96563705828125,4.40134992611215,278.849283997117,4.36194043346578,0.753924117472599,140885.240122764,51.4,PA14_67020,1
149.266461666162,324.280353031601,2.81115939272094,4.75719656479477,212.578629943332,-0.465046476382668,4.23952084266853,435.982076119869,6.08736526182454,5.274872286921,4.75058920617077,324.280670901502,4.75719660705016,0.355727752197388,146761.476000673,78.4,PA14_67040,1
322.149892837692,661.4698033575,1.25573772880584,3.64495672916275,565.467549345587,0.801489003367373,3.25096109157016,757.472057369413,1.70998645424431,4.03895236675535,3.65360541263659,661.469398033036,3.64495577561257,0.796342448427825,81483.8247007806,123,PA14_67050,1
139.991039255188,293.22927152516303,0.928979276954717,4.29940904533156,-55.2811732148007,-0.582412299135343,0.919233991597783,641.739716265127,2.44037085304478,7.67958409906533,4.30208139651068,293.234978369116,4.29946317512806,1.07648326013092,892370.16103598,0.5,PA14_67090,1
4.06291490123487,62.6874739741081,58.3320156689731,2.04609347297942,50.4552054224842,-1906.78124720577,0.650199430905028,74.9197425257321,2023.44527854371,3.44198751505381,2.00033381590251,62.6874741136509,2.04606816896261,0.0171327333235149,11624.8642252172,10.2,PA14_67120,1
5.74189834216156,51.6875003087477,34.6054173911827,2.06019564078907,40.6718186117135,-907.3841372405,0.581860152838212,62.703182005782,976.594972022865,3.53853112873993,2.05009903134877,51.6875003126998,2.06019564161118,0.0288972096702891,9427.50208193609,9.6,PA14_67140,1
23.4991757456895,47.5624980202879,23.2260017287317,2.10207597139138,36.0379404405826,-2006.18911312219,-6.37856447644788,59.0870555999933,2052.64111657965,10.5827164192306,2.10105455417508,47.5624979660782,2.1020610899398,0.0430485952082959,10318.638605013,5,PA14_67150,2
83.5925224330376,174.72895804115,1.09741717436533,4.17912164230698,40.6490573549227,-0.345828254509429,2.16965888954457,308.808858727377,2.54066260324008,6.18858439506939,4.20038804253659,174.728634946944,4.17911651681852,0.911227979387006,584496.556626922,4.5,PA14_67170,1
39.1267833563261,78.3678898619548,0.519513749163761,2.70885284132755,-27.0167228455801,-0.728256389568843,-3.4191142400101,183.75250256949,1.76728388789637,8.83681992266521,2.7032368130686,78.3675033900186,2.70883023849204,1.92486064682659,14510.5682846641,4.5,PA14_67180,9
24.0599799053292,49.0785420193381,4.59655064675978,2.41015631001793,35.1071405793673,-5.93240954292598,1.36874287914525,63.0499434593089,15.1255108364455,3.4515697408906,2.40165685867508,49.0784359158714,2.41014687056709,0.217551392418442,11210.2247184398,4.7,PA14_67190,3
85.2303193096611,171.01922321395801,0.608696294713282,4.71401063047877,-55.1967905756106,-0.0739379503901035,-0.157135823276764,397.235237003527,1.29133053981667,9.5851570842343,4.7532787727548,171.01828046579,4.71399013173927,1.64284960587318,15126.5818407858,19.5,PA14_67200,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1,PA14_67220,1
221.140059991364,460.874146140368,1.12437230441921,5.47252426048568,114.82704182456,0.485299377220124,3.9764644211681,806.921250456175,1.76344523161829,6.96858409980327,5.4507205723375,460.87742573308,5.47253856671028,0.889390939728622,20099.4966786035,61.4,PA14_67230,1
665.768809451264,1388.21037794284,1.46643640191865,3.55578272476092,1251.36121830677,1.03284149038796,3.29715407650113,1525.05953757892,1.90003131344934,3.81441137302071,3.55007347938937,1388.21127125985,3.55578358010155,0.681927663570569,256370.646413644,264.4,PA14_67240,1
34.0052406909516,72.3039178328745,3.0168478582591,3.74125579320515,64.0203970038054,1.19732561146844,3.4981831768852,80.5874386619436,4.83637010504977,3.9843284095251,3.7518435619314,72.3039637964491,3.74125501738932,0.331475417012665,2204.17989919202,13.8,PA14_67250,1
29.6768377263607,61.9299502017503,2.86963606673596,2.53073886217056,46.7060315027011,-0.918367739340441,1.8290299101622,77.1538689007995,6.65763987281236,3.23244781417893,2.5017290224213,61.9300528325878,2.53074331564271,0.348482936528087,12124.1156942368,12.9,PA14_67260,1
57.7894581907325,121.572513249417,1.77938921193678,2.66049769100099,97.2201338298091,0.182541013861491,2.06068092156035,145.924892669025,3.37623741001207,3.26031446044164,2.60503979290885,121.57242080391,2.66049753153215,0.561985716457291,21024.3975715051,22,PA14_67270,1
121.408664331551,263.453473726032,1.63694413699432,4.8977690661419,130.487459865179,0.200337367116314,4.00706286477046,396.419487586885,3.07355090687233,5.78847526751334,4.90187066790031,263.46145679836,4.89781645287675,0.610937560809111,399373.028244063,38.6,PA14_67300,1
61.0482360385728,124.659719951684,0.804224915785686,4.55371413012279,-43.7631525159081,-0.356537101613472,0.46200033069837,293.082592419276,1.96498693318484,8.64542792954721,4.60257207833072,124.659850901379,4.55371738802119,1.24343440737987,20861.5463695575,14.2,PA14_67310,2
24.0638582866845,48.2018217176093,3.56095761248551,2.40165283674768,36.6463736223318,-1.90671227093569,1.67701700759794,59.757269812886904,9.02862749590671,3.12628866589742,2.400789364391,48.2017513749153,2.40164752967744,0.280817252811,7451.91719894331,7.6,PA14_67320,1
64.2682918877835,132.605702549952,0.672894333291831,3.9914387182821,-14.8125410315622,-0.247727365344447,-0.0822709813103244,280.023946131466,1.59351603192811,8.06514841787452,3.9502045200123,132.601096094203,3.99130603930221,1.48606910767595,98802.7817986742,12.1,PA14_67340,2
112.946724420242,228.645912478169,1.66287372957645,4.5152228079801,125.439620535728,-0.00460080169377597,3.62882914123334,331.85220442061,3.33034826084668,5.40161647472686,4.55074343178514,228.647080544183,4.51522918536711,0.601380567079044,240982.785984959,34.5,PA14_67350,1
156.554241562844,318.263513544168,3.12197732491484,4.81282482658355,202.286592445517,-1.60791306858233,4.30854413891017,434.240434642819,7.85186771841201,5.31710551425692,4.85244756857707,318.264373166761,4.81282313562908,0.32031910170467,172410.824426486,71.3,PA14_67370,1
29.2377060239306,61.370535719728,1.5959442089905,2.66004145182948,49.2886473798341,0.288440243970035,2.05387235417287,73.452424059622,2.90344817401096,3.26621054948608,2.60087957105923,61.3705927441287,2.66004476620615,0.626591066408523,20702.2429642032,14.3,PA14_67380,1
88.2356502824462,178.738747261251,0.604764741008085,5.24233122995848,-39.9988441585701,0.11322759552726,0.971399828091923,397.476338681073,1.09630188648891,9.51326263182503,5.20037608674358,178.738993671346,5.24233639693956,1.65353847343561,6487.82939060064,20,PA14_67400,1
325.949472249449,682.708193951405,1.19325268971212,3.77829579206578,590.964247761502,0.833845305477985,3.41507036849159,774.452140141308,1.55266007394626,4.14152121563996,3.80260576577,682.708387618484,3.77829631082138,0.838046352822016,55929.4178572292,126.6,PA14_67420,1
100.724138579077,205.840416740803,1.10042245861129,4.84157871838884,-8.14274835784019,-0.256049920092731,2.43631232628221,419.823581839446,2.45689483731531,7.24684511049547,4.85279209664629,205.838462559724,4.84155995820265,0.908723991811094,184566.360967934,48.1,PA14_67440,1
56.8987811936285,117.979285704125,2.97261896524852,2.32647270471449,85.5617331045413,-2.32040387687168,1.53306630949051,150.396838303709,8.26564180736873,3.11987909993847,2.30261535191517,117.979572234765,2.32648008585646,0.336415722626709,56680.9730657381,11.6,PA14_67450,1
29.9457152569736,69.374957110591,3.24024055684335,2.18658336078017,42.5472322513738,-8.35870706296754,1.12648791057608,96.2026819698082,14.8391881766542,3.24667881098426,2.20167563121383,69.3750384948572,2.18658878284418,0.308624621302623,40621.503990493104,3.5,PA14_67500,1
114.053562568744,263.287955666428,3.00608518794836,4.7928490734506,170.405524899209,-1.0595634795681,4.28933054973641,356.170386433647,7.07173385546482,5.29636759716479,4.80341381929415,263.288576566817,4.79284777368482,0.332666413674076,491983.478819864,22.8,PA14_67510,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7,PA14_67520,1
130.863445435941,275.694998760459,1.06702076768178,5.19888572939693,34.7489289937293,0.221983409638085,3.2715459256935,516.641068527189,1.91205812572547,7.12622553310036,5.20383885616498,275.695474342495,5.19888935882192,0.937192118896521,20300.9773197522,37.6,PA14_67530,1
90.9457260410801,189.294201695546,1.63242226151288,4.74843505154115,36.5131487208342,-0.878617057713497,3.25709725057333,342.075254670259,4.14346158073925,6.23977285250896,4.75049761775976,189.296555594743,4.74845420988335,0.612605194496521,323681.756023867,6.1,PA14_67540,1
7.08782642938244,59.7500019604825,21.9840375878502,2.09212016340971,53.4243547878887,-1041.15571167028,-2.01220057419019,66.0756491330762,1085.12378684598,6.19644090100961,2.05089403022405,59.7500019595936,2.09212226988666,0.0454886949863691,3108.73572128319,13.1,PA14_67550,1
66.0556411488385,143.353070597131,1.79756910909035,2.78826721950516,109.475991871816,-0.0934639307310294,2.10331072890793,177.230149322447,3.68860214891173,3.47322371010239,2.80083621868955,143.352828658177,2.7882615356945,0.556301741135795,38371.7768537083,26.7,PA14_67560,1
36.2547956349383,76.1253554824282,2.70443292659419,2.03562619005926,60.1895182288262,-2.01512336066392,1.47965409618269,92.0611927360303,7.42398921385229,2.59159828393583,2.05047407507992,76.1253666425264,2.03562603401784,0.369764771843662,68003.3389556731,12.2,PA14_67580,1
136.218999872616,276.313464697454,0.792425277435106,5.43778473946738,-188.462206429178,-0.0776243162195777,0.920429723709223,741.089135824087,1.66247487108979,9.95513975522553,5.45238321855275,276.311121347889,5.43776168819085,1.2619413349833,135620.564904077,23.8,PA14_67630,1
